node-label,x,y,z
2058,48.14810945845664,35.11140844421565,53.695514016641624
2058,45.68303760999651,31.449243030421073,47.217148870273185
2058,43.721774802706705,35.41933608806844,53.229706337984155
2058,45.781154913012664,33.34587955487706,47.18554836376741
2058,47.2853140643252,35.12816505460314,47.41318770631864
2058,45.17872969684307,32.622221743902784,54.32800555876738
2058,48.15498725669906,34.7046181383825,47.8762056426588
2058,48.50850279027621,33.327950902540366,53.36010822144442
2058,48.95653970494272,34.8282003349774,49.51706131933134
2059,26.597935574902376,56.92256325990613,49.65417052766951
2059,27.948125985567675,55.414755055860624,55.24653139611356
2059,23.646930842964508,55.23136935173087,51.26521296923605
2059,25.048837732294533,55.8005734627126,49.28297719235442
2059,26.152489910641542,55.518127215317094,51.34894983526584
2059,27.550425572189255,55.432436387002326,51.20746662142778
2059,26.980843952539335,53.2286268816518,53.70643986765617
2059,26.02572842643393,53.66430856116798,56.20190792093248
2059,27.092218941309316,52.78764568661339,51.165008154420896
2059,26.624597274646046,56.79975149222319,49.432603355061175
2059,28.18802533086517,55.03987484088998,55.14920443042558
2059,24.481520457303557,52.11187335128972,50.23664686169605
2059,25.58488371905996,51.1669710099176,49.64085823499293
2060,61.2778621621869,87.88723505594504,83.22847339509579
2060,62.30541495470839,86.51855094397133,83.78917168570683
2060,65.04304770602717,88.15268872779282,79.35118597632332
2060,61.11648207894485,88.18350631418926,80.11149813693517
2060,63.70293853316449,85.78590256603091,79.21368194506435
2060,61.28910809199985,88.38715690539007,79.90577386844865
2060,61.156821942183406,88.21692032074732,81.3312785852903
2060,65.88233520577676,88.033897899807,81.68820766048081
2060,63.605069258174076,89.81982115087273,84.28867072189337
2060,63.408851062777785,86.63826815508259,80.11022350672562
2060,63.151759270094814,89.60661361248977,84.27700160020163
2060,62.54795113622794,88.83851155909035,84.13730090419938
2060,63.548742751208664,85.62711445300914,84.03709805070174
2060,61.875239340371124,88.80294289033056,82.45475199075484
2061,31.146852969388352,35.59464457107015,85.65791403147037
2061,32.456020301688284,38.20041194756292,85.66403324751248
2061,32.71823122757502,36.765392177124106,85.58234079383342
2061,30.806656896568043,37.56914801103118,82.7160738015502
2061,29.573674227652468,37.98212300554805,81.98185089323711
2061,31.745939778180304,40.5289246611348,79.55717782965222
2061,30.658957973971187,39.532768743426686,85.14496898082592
2061,33.55267646662464,37.26169534157038,80.15226465382999
2061,31.753418346427353,34.4717147888914,85.69612113808802
2062,7.587879150726045,16.371808495382986,51.39206947971994
2062,6.067466749843434,17.89519771883343,53.11990506109131
2062,5.024584120604341,17.08791290949616,52.54225612286077
2062,7.6442048788624195,18.745420212560425,53.9288870595295
2062,8.36618768497347,16.822844493724407,51.844405127503165
2062,8.69766575492116,16.23355033251196,50.172854147205605
2062,6.676417041682147,16.16622153377638,54.213565787272216
2062,5.002635094106279,17.071551645514308,52.564145418704754
2062,7.00773295671128,14.794873724827816,54.24550225476308
2062,9.548324157352441,16.86559081352681,51.881287744978444
2062,7.9857167991555125,18.057662797312645,54.06353386585981
2062,8.200927900531244,15.638441771721403,49.90951073014712
2062,6.426703112400126,17.359140035061255,51.37371450476665
2062,7.1608407546172,14.571584868533835,49.599435423658896
2062,8.317699360730183,15.635684034322558,53.64054496715498
2062,7.178649847296826,14.525216910782484,54.27123031547238
2063,64.47195660776813,77.35376804332068,94.27235322481829
2063,64.75904742345769,77.37444636727568,86.50551520288758
2063,65.31792870108751,73.51719982702816,90.39826662783008
2063,65.16241162810168,72.87667085856879,89.75439107761136
2063,64.17032442043659,70.17454687048627,94.29387532888946
2063,64.76928527983836,77.54309908525613,94.64259381582058
2063,66.89811200333862,72.10995867202782,92.5902077783611
2063,64.95933313378166,77.1883755387727,87.05253979044468
2063,63.28563336183467,71.11012600026046,94.04662784173006
2063,64.07063369819066,76.88981468307531,86.65561674547463
2063,65.23803564897361,70.22318256411931,94.47961999790353
2063,61.35077690409912,74.02834604589046,89.96663093796509
2063,65.04456366683333,76.64533938675955,93.55030699991958
2064,48.71055246927222,13.42400462858757,41.5397966744895
2064,48.39900653379277,16.084053346208997,45.11210436017125
2064,47.97681117235042,18.035354012301568,41.780577291919315
2064,49.57263815817991,18.588126488717997,42.57896646727954
2064,48.325725798063246,18.251747104103686,48.47616182304057
2064,48.461013171779264,17.501606104011344,46.447489707769186
2064,48.02741849975874,18.307890306462316,47.457732018364304
2064,46.017727212094805,15.801988322304195,46.5906296839289
2064,49.28961213170464,12.803850016985546,48.40184002031603
2065,78.66930686945297,53.946862171268066,28.939941848352724
2065,78.70445268432474,56.97453802314027,29.611512094643096
2065,76.90918314624199,55.96124012261769,30.412001612702802
2065,78.5253445205934,54.12765007756837,33.15190951559953
2065,76.9785095504813,55.900220148110236,29.569016815885476
2065,80.57864964639862,56.665179257655325,29.173787938026894
2065,78.77161115283415,54.17666422696461,28.41576379670053
2065,80.3545585786075,55.379693495615136,31.29757528435201
2065,78.90779796427009,57.95988594828298,28.619272964920583
2065,79.0149419187221,58.17062607994014,28.405460048221457
2065,78.7484535602316,54.029583205523494,28.427880438158073
2065,80.89186998591327,55.26473709750485,32.304264002430216
2065,80.74011568567735,55.67252591882515,30.969412780870112
2065,79.1067936988951,57.93272482468511,33.271847248944326
2066,44.082516197937075,55.30584835033144,8.107550231218866
2066,40.17358405578267,50.56082133449423,11.570673139170415
2066,45.783639352743194,50.88159277258982,8.261247108750354
2066,47.11753278173643,51.72819144371211,15.603475703605524
2066,44.33937205969967,46.967547903158135,7.969264358207337
2066,39.78403382382768,50.745708568332326,11.69045011111647
2066,45.34522337074785,50.87503039856208,12.280610944034269
2066,44.68528666831565,48.400717051442264,9.761481221403148
2066,47.963159469699264,50.47064324958099,10.765692500169747
2066,42.59203698915216,48.34951520395028,15.310297370151286
2066,45.77936413019653,50.177162119663244,16.56482539204941
2066,46.44181288625577,52.41591675646342,14.165572895256796
2067,45.25975110609588,25.552929921986625,50.50968669350625
2067,41.27050355243608,23.424680962879275,51.00686235725694
2067,45.84531776587157,24.972954613373325,54.21011498440244
2067,39.813474935997334,25.497321749416695,51.465697229519755
2067,40.70450338440652,24.531179843914686,56.42943006697387
2067,43.539183636400054,26.213181765398208,57.23721716793099
2067,39.51428133502875,25.319855584821383,54.98061797421087
2067,41.3219086239481,23.784651116123747,50.2633301424073
2068,14.283876304149988,39.79748362064849,32.00909647980522
2068,16.452141863789983,43.084415975271746,33.628391915954325
2068,13.83119222189163,40.53658277760572,29.59818947752234
2068,19.914953996744398,40.42486662544252,30.945964917497527
2068,18.31721251823638,40.00105956632216,31.426546571607695
2068,14.445138169905889,40.43517327613875,30.92187842571521
2068,16.917010276732697,37.58116451926413,34.10623529772903
2068,14.535245950340046,40.994478175581904,31.74059364005629
2068,19.777603606919147,40.4728098677927,31.892552199934357
2068,16.221484789159227,43.11812714245307,27.9866061458809
2068,16.772676973988904,37.28245431767078,34.08942148512074
2068,16.307664935592225,39.897799680314215,27.764064182027077
2068,14.294400821996561,40.02265397760139,31.57479318758462
2068,19.762263199730416,40.4770239322039,31.939344267966664
2069,13.995725606830295,30.18338717787136,58.23488517004933
2069,10.630396819487972,30.514341406591036,63.10410144331114
2069,12.352422050877108,34.94398153686633,64.62736504208289
2069,14.267856909400837,33.68910804411317,63.80341990774315
2069,11.915440324246662,31.560839398099382,64.58937412652043
2069,12.548700235231768,35.49582900979668,57.62549971367756
2069,12.796420975528587,31.03753788422809,64.61384245585242
2069,11.628042635217009,34.62046409066001,58.35056316243664
2069,11.634595879507728,34.71266594804472,64.32043075805174
2069,12.522678417225341,28.690606262159633,64.49224694697233
2069,12.75436030510318,28.886981458942945,57.67510345723391
2069,11.419051458396012,31.07298383138505,57.75632246120274
2070,62.017165530737664,90.45331987285213,84.09910153563199
2070,59.265944673288374,89.06859233437271,82.58835042731438
2070,56.78344284594999,90.92714267477531,83.9606998299922
2070,60.69964341488199,87.43140806921306,88.10573895612931
2070,60.486283989889145,88.56402362996015,86.95827657664238
2070,58.545543994791956,89.11045028047849,82.06520255876539
2070,61.12401021947393,93.94455374941191,81.47021720931824
2070,57.50939971366584,90.4544395253454,86.82625027812628
2070,59.90790884047443,93.64457251844297,87.41852864632065
2070,61.33691043734658,93.7931602756887,87.65957802589098
2070,61.50401255515218,93.49905757249411,88.17484940607292
2071,44.36350584315632,40.615471728031125,94.44226042108059
2071,42.476072190288505,37.80861856159829,89.92180522624402
2071,39.63819983279454,40.301929958160706,91.14463825797756
2071,43.210311515413736,38.89689052022858,91.15283550783688
2071,43.35766385753795,41.56057092323173,91.20166320940835
2071,39.62814755203783,39.83059471004101,91.56496739413946
2071,43.28080899399426,39.65100612797465,90.06984609829253
2071,41.45304340775085,38.516744723449186,95.48397697640021
2071,41.12907390670118,38.78254863360328,91.07458975248313
2071,42.12694579619361,37.44379948808801,95.53403714308732
2071,40.00370367736283,39.5486213485521,90.90020008748341
2071,40.38759913416769,39.09691471984079,90.99500397733905
2072,17.08263179144637,50.93134728075369,51.639099659430734
2072,17.363866456283343,49.8526250154515,52.73706180320665
2072,19.54213757026497,48.49379188107084,52.529221630818846
2072,14.353084477873642,48.281622689395235,51.674827384746436
2072,16.561978789672867,50.874435238639165,57.02563600741129
2072,15.917770173790803,50.89074108955085,57.177991581299985
2072,15.72855278059932,50.570717397189384,57.704902078432276
2072,14.961089991811642,46.88234980493025,55.99017954773014
2072,14.667353011246334,49.57904870585876,56.10030426857629
2072,16.382353673289334,44.95228146231382,57.8531415932167
2072,16.414777878710918,45.2059593446084,57.451303705098844
2072,15.200729352339314,50.21023691443771,51.388219177502535
2072,13.118618520893946,48.21614295211798,53.80852138491318
2072,18.824061797527314,49.525379929418676,56.55808603043134
2072,19.44065272635262,47.73464494997591,52.50063554909196
2072,18.29979244396024,49.0938995399594,57.4301897922055
2073,24.634732106910334,16.504719256582234,31.01912932990486
2073,19.953394093949157,14.444870226417441,30.501187171399806
2073,21.656458447424868,15.309802221716422,29.001595490896676
2073,25.551958199305023,14.869830618373632,30.85475110337848
2073,24.294104014374934,14.607949488211721,29.37916154196843
2073,21.69450740620064,18.0474645786662,35.69211748767355
2073,22.770164109049034,18.725751419704054,35.8424875266144
2073,20.55258493931006,13.854085670526167,34.9296301826272
2073,25.46850972146965,15.115211518417128,30.45175933006216
2074,13.805283032519343,62.101729511636464,75.8006526920384
2074,14.582597242258666,55.35740440110186,76.63130893261656
2074,12.839532943269537,61.36944978925742,69.89072136350586
2074,12.569802818381158,57.79621153364799,71.07482780229688
2074,16.79974312522842,59.21514107317855,75.91688252242025
2074,15.034491229316952,62.05002424339074,68.87680855055886
2074,13.668760513725633,62.009794679899656,76.38592908201106
2074,13.717470068385714,60.93278200983991,74.53845001551787
2074,16.710806093865358,58.69575220852739,72.15206925826392
2075,76.66265199836708,43.240801231292416,58.07795729232607
2075,79.39878622930706,43.14500267125983,51.55499738882959
2075,80.25202703784673,42.4477501840898,58.38432497685717
2075,77.2089863922775,44.89333471583518,53.572967286064724
2075,79.47278011549373,45.90440120228355,51.631698381456275
2075,80.12110433430081,45.78415331519906,58.02813183041964
2075,75.78240664230147,42.88566955415978,53.45396290742809
2075,78.7490159558255,39.96569262454908,51.49690820350346
2075,78.69362558741352,40.1423566667301,58.511035125780694
2075,78.34668690536746,45.15300761159278,58.72053670652889
2075,78.90470517607102,40.55454602356992,58.7400784523127
2075,78.75597144782493,47.15155297514919,58.74944221513936
2075,75.33432829189648,43.342087952836216,56.15356816790394
2075,78.71269263417621,47.072455542932865,58.743428818671745
2076,34.15562632475864,72.88686534681683,37.697085020239655
2076,36.72235919085938,71.96464700858868,40.413710009071366
2076,39.53282199172878,72.64910689795784,39.07229364916033
2076,35.56318464156088,72.13251623574637,39.98295491007853
2076,39.29892610465787,73.51587903909922,35.58592106419737
2076,36.52238983370825,70.66839185877413,40.2989130757518
2076,35.071969523118746,73.34683755472938,35.23593855246729
2076,39.53005010677266,72.41677768758322,38.69146860378204
2076,36.60012646470224,71.93306916318052,38.46635343145966
2077,22.925958175621787,56.53114066529683,10.232230310412971
2077,21.942819100173022,57.25437687474885,10.555440810868117
